J3628,0000000007e30f08,2018-02-02 20:39:46,f9:79:bd:be:99:bf,-40
J3628,0000000007e30f08,2018-02-02 20:39:46,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 20:39:46,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:39:46,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:39:46,ac:23:3f:24:0c:68,-52
J3628,0000000007e30f08,2018-02-02 20:39:56,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 20:39:56,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:39:56,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:39:56,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 20:39:56,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:39:56,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:40:07,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 20:40:07,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:40:07,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 20:40:07,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:40:07,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:40:17,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 20:40:17,ac:23:3f:24:0c:68,-61
J3628,0000000007e30f08,2018-02-02 20:40:17,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:40:17,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 20:40:17,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:40:17,ac:23:3f:24:0d:18,-43
J3628,0000000007e30f08,2018-02-02 20:40:27,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 20:40:27,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 20:40:27,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:40:27,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 20:40:27,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 20:40:27,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:40:37,f9:79:bd:be:99:bf,-40
J3628,0000000007e30f08,2018-02-02 20:40:37,ac:23:3f:24:0c:68,-62
J3628,0000000007e30f08,2018-02-02 20:40:37,ac:23:3f:24:0c:03,-69
J3628,0000000007e30f08,2018-02-02 20:40:37,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 20:40:37,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 20:40:37,ac:23:3f:24:0d:18,-53
J3628,0000000007e30f08,2018-02-02 20:40:47,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 20:40:47,ac:23:3f:24:0c:39,-64
J3628,0000000007e30f08,2018-02-02 20:40:47,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:40:47,ac:23:3f:24:0c:68,-61
J3628,0000000007e30f08,2018-02-02 20:40:57,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 20:40:57,ac:23:3f:24:0c:03,-48
J3628,0000000007e30f08,2018-02-02 20:40:57,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 20:40:57,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 20:40:57,ac:23:3f:24:0d:18,-67
J3628,0000000007e30f08,2018-02-02 20:40:57,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:41:07,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 20:41:07,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:41:07,ac:23:3f:24:0d:15,-61
J3628,0000000007e30f08,2018-02-02 20:41:07,ac:23:3f:24:0c:39,-43
J3628,0000000007e30f08,2018-02-02 20:41:07,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 20:41:17,f9:79:bd:be:99:bf,-40
J3628,0000000007e30f08,2018-02-02 20:41:17,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:41:17,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 20:41:17,ac:23:3f:24:0c:39,-66
J3628,0000000007e30f08,2018-02-02 20:41:17,ac:23:3f:24:0d:18,-69
J3628,0000000007e30f08,2018-02-02 20:41:27,f9:79:bd:be:99:bf,-40
J3628,0000000007e30f08,2018-02-02 20:41:27,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:41:27,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 20:41:27,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:41:37,f9:79:bd:be:99:bf,-41
J3628,0000000007e30f08,2018-02-02 20:41:37,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:41:37,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 20:41:37,ac:23:3f:24:0c:39,-58
J3628,0000000007e30f08,2018-02-02 20:41:37,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:41:47,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 20:41:47,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 20:41:47,ac:23:3f:24:0c:39,-41
J3628,0000000007e30f08,2018-02-02 20:41:47,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:41:57,f9:79:bd:be:99:bf,-55
J3628,0000000007e30f08,2018-02-02 20:41:57,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 20:41:57,ac:23:3f:24:0c:39,-52
J3628,0000000007e30f08,2018-02-02 20:41:57,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 20:41:57,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 20:42:07,f9:79:bd:be:99:bf,-42
J3628,0000000007e30f08,2018-02-02 20:42:07,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:42:07,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 20:42:07,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:42:07,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:42:17,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 20:42:17,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:42:17,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:42:17,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 20:42:17,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:42:17,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 20:42:27,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 20:42:27,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:42:27,ac:23:3f:24:0d:15,-65
J3628,0000000007e30f08,2018-02-02 20:42:27,ac:23:3f:24:0c:39,-41
J3628,0000000007e30f08,2018-02-02 20:42:27,ac:23:3f:24:0c:68,-56
J3628,0000000007e30f08,2018-02-02 20:42:37,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 20:42:37,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:42:37,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:42:37,ac:23:3f:24:0c:39,-58
J3628,0000000007e30f08,2018-02-02 20:42:37,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 20:42:47,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 20:42:47,ac:23:3f:24:0d:18,-50
J3628,0000000007e30f08,2018-02-02 20:42:47,ac:23:3f:24:0c:03,-63
J3628,0000000007e30f08,2018-02-02 20:42:47,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 20:42:47,ac:23:3f:24:0c:39,-41
J3628,0000000007e30f08,2018-02-02 20:42:47,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:42:57,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 20:42:57,ac:23:3f:24:0d:18,-69
J3628,0000000007e30f08,2018-02-02 20:42:57,ac:23:3f:24:0d:15,-47
J3628,0000000007e30f08,2018-02-02 20:42:57,ac:23:3f:24:0c:39,-47
J3628,0000000007e30f08,2018-02-02 20:42:57,ac:23:3f:24:0c:68,-50
J3628,0000000007e30f08,2018-02-02 20:43:07,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 20:43:07,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:43:07,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:43:07,ac:23:3f:24:0c:39,-41
J3628,0000000007e30f08,2018-02-02 20:43:07,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 20:43:17,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 20:43:17,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:43:17,ac:23:3f:24:0c:03,-51
J3628,0000000007e30f08,2018-02-02 20:43:17,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 20:43:17,ac:23:3f:24:0c:39,-41
J3628,0000000007e30f08,2018-02-02 20:43:17,ac:23:3f:24:0d:18,-50
J3628,0000000007e30f08,2018-02-02 20:43:27,f9:79:bd:be:99:bf,-46
J3628,0000000007e30f08,2018-02-02 20:43:27,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 20:43:27,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:43:27,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 20:43:27,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:43:37,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 20:43:37,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:43:37,ac:23:3f:24:0c:03,-64
J3628,0000000007e30f08,2018-02-02 20:43:37,ac:23:3f:24:0c:39,-58
J3628,0000000007e30f08,2018-02-02 20:43:37,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:43:47,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 20:43:47,ac:23:3f:24:0c:03,-64
J3628,0000000007e30f08,2018-02-02 20:43:47,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 20:43:47,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:43:47,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 20:43:47,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:43:57,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 20:43:57,ac:23:3f:24:0d:15,-53
J3628,0000000007e30f08,2018-02-02 20:43:57,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:43:57,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:43:57,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:43:57,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:44:07,f9:79:bd:be:99:bf,-42
J3628,0000000007e30f08,2018-02-02 20:44:07,ac:23:3f:24:0c:68,-56
J3628,0000000007e30f08,2018-02-02 20:44:07,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:44:07,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 20:44:07,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 20:44:07,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:44:17,f9:79:bd:be:99:bf,-36
J3628,0000000007e30f08,2018-02-02 20:44:17,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:44:17,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:44:17,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:44:17,ac:23:3f:24:0c:68,-62
J3628,0000000007e30f08,2018-02-02 20:44:27,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 20:44:27,ac:23:3f:24:0c:68,-67
J3628,0000000007e30f08,2018-02-02 20:44:27,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:44:27,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 20:44:27,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 20:44:27,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 20:44:37,f9:79:bd:be:99:bf,-35
J3628,0000000007e30f08,2018-02-02 20:44:37,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 20:44:37,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:44:37,ac:23:3f:24:0c:68,-52
J3628,0000000007e30f08,2018-02-02 20:44:47,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 20:44:47,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:44:47,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:44:47,ac:23:3f:24:0d:15,-68
J3628,0000000007e30f08,2018-02-02 20:44:47,ac:23:3f:24:0c:39,-55
J3628,0000000007e30f08,2018-02-02 20:44:47,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:44:57,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 20:44:57,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:44:57,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 20:44:57,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 20:44:57,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 20:45:08,f9:79:bd:be:99:bf,-46
J3628,0000000007e30f08,2018-02-02 20:45:08,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:45:08,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:45:08,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 20:45:08,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:45:08,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:45:18,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 20:45:18,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 20:45:18,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:45:18,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 20:45:18,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:45:18,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:45:28,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 20:45:28,ac:23:3f:24:0c:68,-62
J3628,0000000007e30f08,2018-02-02 20:45:28,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:45:28,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 20:45:28,ac:23:3f:24:0c:39,-41
J3628,0000000007e30f08,2018-02-02 20:45:28,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:45:38,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 20:45:38,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:45:38,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:45:38,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 20:45:38,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:45:48,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 20:45:48,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 20:45:48,ac:23:3f:24:0c:03,-48
J3628,0000000007e30f08,2018-02-02 20:45:48,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 20:45:48,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 20:45:48,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:45:58,f9:79:bd:be:99:bf,-51
J3628,0000000007e30f08,2018-02-02 20:45:58,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:45:58,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:45:58,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 20:45:58,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:46:08,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 20:46:08,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 20:46:08,ac:23:3f:24:0c:03,-68
J3628,0000000007e30f08,2018-02-02 20:46:08,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:46:08,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:46:08,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 20:46:18,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 20:46:18,ac:23:3f:24:0c:68,-66
J3628,0000000007e30f08,2018-02-02 20:46:18,ac:23:3f:24:0c:03,-48
J3628,0000000007e30f08,2018-02-02 20:46:18,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:46:18,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 20:46:18,ac:23:3f:24:0d:18,-59
J3628,0000000007e30f08,2018-02-02 20:46:28,f9:79:bd:be:99:bf,-38
J3628,0000000007e30f08,2018-02-02 20:46:28,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:46:28,ac:23:3f:24:0c:03,-48
J3628,0000000007e30f08,2018-02-02 20:46:28,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 20:46:28,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:46:28,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:46:38,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 20:46:38,ac:23:3f:24:0d:18,-59
J3628,0000000007e30f08,2018-02-02 20:46:38,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:46:38,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:46:38,ac:23:3f:24:0d:15,-62
J3628,0000000007e30f08,2018-02-02 20:46:38,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:46:48,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 20:46:48,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:46:48,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:46:48,ac:23:3f:24:0d:15,-66
J3628,0000000007e30f08,2018-02-02 20:46:48,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 20:46:48,ac:23:3f:24:0c:68,-66
J3628,0000000007e30f08,2018-02-02 20:46:58,f9:79:bd:be:99:bf,-40
J3628,0000000007e30f08,2018-02-02 20:46:58,ac:23:3f:24:0c:68,-63
J3628,0000000007e30f08,2018-02-02 20:46:58,ac:23:3f:24:0c:39,-65
J3628,0000000007e30f08,2018-02-02 20:46:58,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:47:08,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 20:47:08,ac:23:3f:24:0d:15,-64
J3628,0000000007e30f08,2018-02-02 20:47:08,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:47:08,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 20:47:08,ac:23:3f:24:0c:68,-67
J3628,0000000007e30f08,2018-02-02 20:47:18,f9:79:bd:be:99:bf,-43
J3628,0000000007e30f08,2018-02-02 20:47:18,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:47:18,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:47:18,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:47:18,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 20:47:18,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:47:28,f9:79:bd:be:99:bf,-37
J3628,0000000007e30f08,2018-02-02 20:47:28,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:47:28,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:47:28,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:47:28,ac:23:3f:24:0d:15,-65
J3628,0000000007e30f08,2018-02-02 20:47:28,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:47:38,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 20:47:38,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:47:38,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:47:38,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 20:47:38,ac:23:3f:24:0c:39,-42
J3628,0000000007e30f08,2018-02-02 20:47:38,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 20:47:48,f9:79:bd:be:99:bf,-52
J3628,0000000007e30f08,2018-02-02 20:47:48,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 20:47:48,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:47:48,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:47:48,ac:23:3f:24:0c:68,-45
J3628,0000000007e30f08,2018-02-02 20:47:58,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 20:47:58,ac:23:3f:24:0d:18,-49
J3628,0000000007e30f08,2018-02-02 20:47:58,ac:23:3f:24:0c:03,-54
J3628,0000000007e30f08,2018-02-02 20:47:58,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:47:58,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:47:58,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:48:08,f9:79:bd:be:99:bf,-38
J3628,0000000007e30f08,2018-02-02 20:48:08,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:48:08,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:48:08,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 20:48:08,ac:23:3f:24:0c:68,-65
J3628,0000000007e30f08,2018-02-02 20:48:18,f9:79:bd:be:99:bf,-35
J3628,0000000007e30f08,2018-02-02 20:48:18,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:48:18,ac:23:3f:24:0d:15,-48
J3628,0000000007e30f08,2018-02-02 20:48:18,ac:23:3f:24:0d:18,-50
J3628,0000000007e30f08,2018-02-02 20:48:18,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:48:28,f9:79:bd:be:99:bf,-53
J3628,0000000007e30f08,2018-02-02 20:48:28,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 20:48:28,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:48:28,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:48:28,ac:23:3f:24:0c:68,-51
J3628,0000000007e30f08,2018-02-02 20:48:38,f9:79:bd:be:99:bf,-54
J3628,0000000007e30f08,2018-02-02 20:48:38,ac:23:3f:24:0c:03,-69
J3628,0000000007e30f08,2018-02-02 20:48:38,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 20:48:38,ac:23:3f:24:0c:39,-58
J3628,0000000007e30f08,2018-02-02 20:48:38,ac:23:3f:24:0d:18,-45
J3628,0000000007e30f08,2018-02-02 20:48:38,ac:23:3f:24:0c:68,-61
J3628,0000000007e30f08,2018-02-02 20:48:48,f9:79:bd:be:99:bf,-45
J3628,0000000007e30f08,2018-02-02 20:48:48,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:48:48,ac:23:3f:24:0d:15,-57
J3628,0000000007e30f08,2018-02-02 20:48:48,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:48:48,ac:23:3f:24:0d:18,-61
J3628,0000000007e30f08,2018-02-02 20:48:58,f9:79:bd:be:99:bf,-56
J3628,0000000007e30f08,2018-02-02 20:48:58,ac:23:3f:24:0c:68,-47
J3628,0000000007e30f08,2018-02-02 20:48:58,ac:23:3f:24:0d:15,-52
J3628,0000000007e30f08,2018-02-02 20:48:58,ac:23:3f:24:0c:39,-59
J3628,0000000007e30f08,2018-02-02 20:48:58,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:49:08,f9:79:bd:be:99:bf,-39
J3628,0000000007e30f08,2018-02-02 20:49:08,ac:23:3f:24:0c:68,-65
J3628,0000000007e30f08,2018-02-02 20:49:08,ac:23:3f:24:0c:03,-59
J3628,0000000007e30f08,2018-02-02 20:49:08,ac:23:3f:24:0d:15,-64
J3628,0000000007e30f08,2018-02-02 20:49:08,ac:23:3f:24:0c:39,-62
J3628,0000000007e30f08,2018-02-02 20:49:08,ac:23:3f:24:0d:18,-44
J3628,0000000007e30f08,2018-02-02 20:49:18,f9:79:bd:be:99:bf,-50
J3628,0000000007e30f08,2018-02-02 20:49:18,ac:23:3f:24:0c:68,-61
J3628,0000000007e30f08,2018-02-02 20:49:18,ac:23:3f:24:0c:39,-51
J3628,0000000007e30f08,2018-02-02 20:49:18,ac:23:3f:24:0d:15,-56
J3628,0000000007e30f08,2018-02-02 20:49:18,ac:23:3f:24:0d:18,-60
J3628,0000000007e30f08,2018-02-02 20:49:28,f9:79:bd:be:99:bf,-35
J3628,0000000007e30f08,2018-02-02 20:49:28,ac:23:3f:24:0c:68,-65
J3628,0000000007e30f08,2018-02-02 20:49:28,ac:23:3f:24:0c:03,-47
J3628,0000000007e30f08,2018-02-02 20:49:28,ac:23:3f:24:0c:39,-46
J3628,0000000007e30f08,2018-02-02 20:49:28,ac:23:3f:24:0d:18,-44
