J3628,00000000db73dcea,2018-02-04 16:06:24,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:06:34,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:06:44,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:06:54,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:07:04,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:07:14,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:07:24,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:07:34,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:07:44,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:07:54,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:08:04,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:08:14,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:08:24,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:08:34,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:08:44,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-04 16:08:54,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:09:04,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:09:14,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:09:24,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-04 16:09:34,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:09:44,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:09:54,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:10:04,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:10:14,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:10:24,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:10:34,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:10:44,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:10:54,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:11:04,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:11:14,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:11:24,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:11:34,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:11:45,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:11:55,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-04 16:12:05,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:12:15,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:12:25,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:12:35,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:12:45,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:12:55,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:13:05,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:13:15,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:13:25,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:13:35,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:13:45,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:13:55,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:14:05,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:14:15,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:14:25,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:14:35,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:14:45,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:14:55,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:15:05,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:15:15,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:15:25,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:15:35,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:15:45,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:15:55,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:16:05,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:16:15,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:16:25,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:16:35,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:16:45,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:16:55,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-04 16:17:05,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-04 16:17:15,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:17:25,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:17:35,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:17:45,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:17:55,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:18:05,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-04 16:18:16,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:18:26,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:18:36,f9:79:bd:be:99:bf,-14
J3628,00000000db73dcea,2018-02-04 16:18:46,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:18:56,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:19:06,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:19:16,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:19:26,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:19:36,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:19:46,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:19:56,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:20:06,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:20:16,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:20:26,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:20:36,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-04 16:20:46,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:20:56,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:21:06,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:21:16,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:21:26,f9:79:bd:be:99:bf,-47
J3628,00000000db73dcea,2018-02-04 16:21:36,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:21:46,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:21:56,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:22:06,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:22:16,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:22:26,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-04 16:22:36,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:22:46,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-04 16:22:56,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:23:06,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:23:16,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:23:26,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-04 16:23:36,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:23:46,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:23:56,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:24:06,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:24:16,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:24:26,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:24:36,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:24:46,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:24:57,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:25:07,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:25:17,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:25:27,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:25:37,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-04 16:25:47,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-04 16:25:57,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:26:07,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-04 16:26:17,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:26:27,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:26:37,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:26:47,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:26:57,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:27:07,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:27:17,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:27:27,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:27:37,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:27:47,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:27:57,f9:79:bd:be:99:bf,-52
J3628,00000000db73dcea,2018-02-04 16:28:07,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:28:17,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:28:27,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:28:37,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:28:47,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:28:57,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:29:07,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-04 16:29:17,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:29:27,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:29:37,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:29:47,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:29:57,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:30:07,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:30:17,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:30:27,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:30:37,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:30:47,f9:79:bd:be:99:bf,-32
J3628,00000000db73dcea,2018-02-04 16:30:57,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:31:07,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:31:17,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-04 16:31:27,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:31:38,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:31:48,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:31:58,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:32:08,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:32:18,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-04 16:32:28,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:32:38,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:32:48,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:32:58,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:33:08,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:33:18,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:33:28,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:33:38,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-04 16:33:48,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:33:58,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:34:08,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:34:18,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:34:28,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:34:38,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:34:48,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:34:58,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:35:08,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:35:18,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:35:28,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-04 16:35:38,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-04 16:35:48,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:35:58,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:36:08,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:36:18,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:36:28,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-04 16:36:38,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:36:48,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:36:58,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-04 16:37:08,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:37:18,f9:79:bd:be:99:bf,-32
J3628,00000000db73dcea,2018-02-04 16:37:28,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:37:38,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:37:48,f9:79:bd:be:99:bf,-50
J3628,00000000db73dcea,2018-02-04 16:37:58,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:38:09,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:38:19,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-04 16:38:29,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:38:39,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-04 16:38:49,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:38:59,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:39:09,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-04 16:39:19,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-04 16:39:29,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:39:39,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:39:49,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:39:59,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:40:09,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:40:19,f9:79:bd:be:99:bf,-32
J3628,00000000db73dcea,2018-02-04 16:40:29,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:40:39,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:40:49,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:40:59,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:41:09,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:41:19,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:41:29,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:41:39,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:41:49,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:41:59,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:42:09,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:42:19,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:42:29,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:42:39,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:42:49,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:42:59,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:43:09,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:43:19,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:43:29,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:43:39,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:43:49,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:43:59,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:44:09,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:44:19,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:44:29,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:44:39,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:44:50,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:45:00,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:45:10,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:45:20,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:45:30,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:45:40,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:45:50,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:46:00,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:46:10,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:46:20,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:46:30,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:46:40,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:46:50,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:47:00,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-04 16:47:10,f9:79:bd:be:99:bf,-33
J3628,00000000db73dcea,2018-02-04 16:47:20,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:47:30,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:47:40,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:47:50,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:48:00,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:48:10,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-04 16:48:20,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:48:30,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:48:40,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:48:50,f9:79:bd:be:99:bf,-32
J3628,00000000db73dcea,2018-02-04 16:49:00,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:49:10,f9:79:bd:be:99:bf,-49
J3628,00000000db73dcea,2018-02-04 16:49:20,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:49:30,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:49:40,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-04 16:49:50,f9:79:bd:be:99:bf,-36
J3628,00000000db73dcea,2018-02-04 16:50:00,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:50:10,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:50:20,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:50:30,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-04 16:50:40,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:50:50,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:51:00,f9:79:bd:be:99:bf,-14
J3628,00000000db73dcea,2018-02-04 16:51:10,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:51:20,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-04 16:51:31,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:51:41,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:51:51,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:52:01,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:52:11,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:52:21,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:52:31,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:52:41,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-04 16:52:51,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:53:01,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:53:11,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:53:21,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:53:31,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:53:41,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:53:51,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:54:01,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:54:11,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:54:21,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-04 16:54:31,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:54:41,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:54:51,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:55:01,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:55:11,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:55:21,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:55:31,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:55:41,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:55:51,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-04 16:56:01,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:56:11,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-04 16:56:21,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:56:31,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:56:41,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:56:51,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:57:01,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:57:11,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:57:21,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:57:31,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-04 16:57:41,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-04 16:57:51,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:58:02,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-04 16:58:12,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-04 16:58:22,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-04 16:58:32,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-04 16:58:42,f9:79:bd:be:99:bf,-37
J3628,00000000db73dcea,2018-02-04 16:58:52,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-04 16:59:02,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-04 16:59:12,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-04 16:59:22,f9:79:bd:be:99:bf,-44
